0.0005100362	-0.00021000308	0.0021623627	-0.0012282179	0.0012052763	-0.0009373262	-0.002249198	0.0005006995	-0.001111133	-0.00040575638	
-0.0013875768	0.0013400796	0.00094669993	-0.0011430179	-0.001110945	0.00013204345	-0.0011373516	0.0013018454	0.00073124847	-0.0011746703	
0.001843016	0.000686019	-0.0011353809	-0.00052911614	0.00014110669	-0.0018277062	0.0015199684	-0.00067897857	-0.00018114859	0.00032952309	
-0.0027333298	0.0010497526	-0.0009920034	-0.00010099957	-0.0021079227	-0.0010507392	0.0009361263	-0.0001391685	-0.00023290822	0.0003039097	
-0.00023247566	-0.00059975096	-0.00066567166	-0.0003418721	-0.00060885854	0.00011413078	-0.00021113441	6.702023e-05	0.00097004755	-0.0005164497	
0.0011156941	0.00051177305	0.0006802247	-0.0012276034	0.00042749543	6.13308e-05	0.0004950244	0.0010570032	0.0018326519	0.001310814	
0.0003967315	-0.000113179325	0.0014730612	-0.0010822499	0.00042010733	-0.0010407196	-0.0008372844	-0.0010248338	0.0012338511	-0.0004355249	
9.49402e-05	0.0012410455	0.0012371232	-0.00047703157	-0.0006421287	0.0007553174	0.0002102805	0.0012583055	-0.0009544856	-0.0016428885	
0.00033804215	-0.00093102606	0.00074112	-0.0013976626	-0.0006297679	0.000114872775	-0.0022308584	0.00032558694	0.00074226724	-0.0015747781	
0.0016153194	-3.0979092e-05	0.0018276523	0.0004988412	0.0012526221	0.0025183756	0.000121873236	0.00011976848	0.00029716975	0.0012962578	
-0.0012748351	-3.690124e-05	0.0007573651	-0.00034182423	-0.0003862154	-0.0014111035	0.0002535794	-0.002929912	0.0014921349	0.0010834099	
-0.0010211621	-0.0006122254	-0.00041997558	0.0015170849	-0.0007305045	-4.1591513e-05	0.00091861037	0.0010182179	-0.0014011419	-0.0022082536	
0.0012856548	-0.0014552528	-0.0011535925	0.0026516663	-0.001560633	0.0017018189	-0.0012254415	-0.0011702885	0.0009556373	0.0012252613	
-0.00074326294	-0.0005514374	0.0011190802	0.0031084316	-0.0014821497	-0.00025506935	0.0013222554	0.0015364446	-0.0008547285	-0.0014329026	
-0.0022441181	-0.0029818157	0.0038089436	0.0016395018	-0.0045298208	-0.0019974625	0.0031532447	0.00171834	0.001571825	-0.0013147017	
-0.0029043355	-0.0043138545	0.008674063	0.0031653713	-0.0032880162	-0.00157043	0.0021361362	0.0010168961	-0.00017602887	-0.0012843177	
-0.003576487	-0.007900692	0.008109662	0.0060750176	-0.004034939	0.00061886286	0.002981156	-0.0027506615	-0.00075323734	-0.0008524051	
-0.0035971582	-0.012707144	0.008063565	0.009531102	-0.007518644	0.00013303095	0.004827599	-0.0014784414	0.0019430742	-0.0019470223	
-0.001665496	-0.019357478	0.009209325	0.010448872	-0.0060179643	0.0031427562	0.0019036938	-0.0014093298	0.0042029843	0.0034506742	
0.00090367685	-0.01946622	0.008335008	0.013147192	-0.0046521025	-0.002612544	0.007407819	-0.00545163	0.0046996297	0.0026278743	
0.0046685524	-0.016449137	0.008102955	0.016265448	-0.012553739	-0.011559729	0.012910863	-0.01433518	0.009410749	0.0007443812	
0.0073901378	-0.017488098	0.011782878	0.017919969	-0.013612167	-0.013133188	0.017136665	-0.015881553	0.015817596	-0.0054791444	
0.0019735827	-0.018810423	0.009662499	0.027511738	-0.0139350705	-0.024496188	0.029095894	-0.020488087	0.015737979	-0.007366713	
-0.0051456937	-0.022988936	0.013785339	0.022817563	-0.014500489	-0.031099694	0.042220533	-0.019272596	0.018599963	-0.0059275664	
-0.0051237685	-0.012180435	0.010735865	0.0142564345	-0.013490307	-0.035044856	0.043824926	-0.014195135	0.011632994	-0.0021723965	
-0.0072259875	0.004506162	0.0034940296	0.005128127	-0.005581192	-0.029851973	0.0319399	-0.010511893	0.006901919	0.00069951074	
-0.00843397	0.009273554	-0.00070946506	-0.0014173166	-0.00048158425	-0.012472942	0.0136833	-0.0072870906	0.00581442	0.0022913234	
-0.004775714	0.0056562554	-0.0006217501	-0.0036193603	0.0017529579	0.0014828016	0.0021342782	-0.005169967	0.008242062	0.0006216935	
-0.0010740177	0.0035573964	0.0009472839	-0.0047420487	-0.0021417567	0.0058202506	-0.004187022	-0.0024393268	0.006190051	-0.0014210897	
-0.0013401071	0.001157569	-0.0014725043	-0.0025740168	-0.0038790612	0.0028313054	0.0014128769	0.00017010042	0.0018085571	-0.00023055945	
-0.0019167498	0.0009123962	0.00032041798	-0.0009899653	-0.0013243859	0.003791778	0.0013627922	-0.0022027616	0.0017731009	-0.00050589076	
-0.00072923786	0.000832425	-0.0001337885	-0.0010642257	-0.0018240697	0.0034372495	-0.00035141772	0.00024032228	0.0003831942	0.00014500019	
0.0010585377	0.00014463889	7.363934e-05	-0.0007743503	-0.00071483373	-0.000994693	-0.00031915403	0.00067982904	0.0023882578	0.0005760126	
0.0004995069	0.0008124951	-0.00059321435	-0.0011647503	0.0011995564	-0.0009175096	0.00037254192	0.00093059294	0.0015907933	0.00097414793	
0.0003092653	0.00015556694	0.0008434402	0.00012568623	-0.0013521132	0.0005128468	0.00017847803	-0.00085513125	-0.0020079103	0.0012818233	
2.4981793e-05	0.00013255516	0.0016316624	0.00039427791	-0.0006347784	0.00013818816	0.0007023143	-0.0008406425	-0.00013034078	-0.00034387142	
-0.0021243864	0.0010671328	-0.0013366386	0.0027722274	-0.00051356165	0.0019891309	0.0011482103	0.00054584735	-0.0009959713	0.00082289474	
0.00071564835	0.0015345847	-0.00015541598	0.0002258927	-0.0003870839	0.00075263495	-0.00018331429	0.0001251496	0.002259548	-0.0020614665	
0.0017237301	0.00020981513	-0.00028898777	0.0007834177	0.00047866016	0.0004788791	-0.0011810346	-0.0007060793	0.00050915504	-0.0003899352	
-0.0011589052	-0.0011475114	-0.0014409269	0.0003764578	-0.0017022149	0.0009374782	0.0026349486	0.00077057135	-0.0010913769	-0.0005980398	
0.00046466684	-0.0010186107	-0.0008009402	0.001533129	0.00058513705	-0.0021064458	-0.0019744562	0.0012822865	-0.0015647489	-0.0024700467	
-0.0010866227	0.00041495537	0.0022188907	0.0029355711	-0.001467898	-0.00033484702	0.0014706482	-0.00020844709	-0.0017874863	0.0012405566	
-0.0022423533	-0.0033403253	0.0021858197	0.0064424737	-0.0021263652	0.00010028936	0.002099823	0.0011636913	0.0014455579	-0.00465559	
-0.005825848	-0.0068449206	0.0007766034	0.011985204	-0.0023084339	0.003443569	0.0036069762	0.0021643697	0.0007392708	-0.0030885304	
-0.005574456	-0.018622492	0.0036982114	0.014431796	-0.003513539	0.0021334707	0.003299514	0.0005036291	0.003680747	-0.00079354004	
-0.002250443	-0.023990063	0.0019609805	0.016677447	-0.008888445	0.0067485487	0.002194364	-0.0019146507	0.007333181	0.0048992923	
0.0025288435	-0.027900696	0.0003325122	0.018411497	-0.012370915	0.006348307	-0.0013860126	-0.009762241	0.015813129	0.0042625014	
0.0015766185	-0.032009054	-0.0012626549	0.029879326	-0.013041428	0.0048538717	0.005922205	-0.019907674	0.021103479	0.0021452412	
0.0007556553	-0.025060615	-0.0010159848	0.029700857	-0.013464051	-0.00023235528	0.0067685707	-0.033442147	0.029787458	0.0015639443	
0.0047650896	-0.01700877	-0.0035857267	0.031849165	-0.014321514	-0.0044509447	0.0124432435	-0.039115638	0.03237491	0.0011517323	
-0.0006342284	-0.01498674	0.0039246245	0.023429096	-0.01688545	-0.014988537	0.031846926	-0.05123344	0.03810842	0.0012757571	
-0.0023903428	-0.0239651	0.005897088	0.025125578	-0.02094637	-0.022329465	0.04183317	-0.05250393	0.04245525	0.0039335443	
-0.0040494795	-0.0097334795	0.006471575	0.0148897525	-0.01350354	-0.019985484	0.03104681	-0.048113532	0.04295371	0.0035372814	
-0.010699043	0.0058986237	0.0043531917	0.005684223	-0.0007994949	-0.005896627	0.01061998	-0.039562665	0.029847939	0.00076167	
-0.014391632	0.012278489	0.00638291	-0.005473268	3.0145287e-05	0.0064160055	-0.005687849	-0.031170068	0.028500104	0.0042590983	
-0.0147731025	0.0115434835	-0.002082714	-0.00890687	-0.0028956179	0.012399344	-0.00841945	-0.019797502	0.024678249	0.00029953523	
-0.0088646645	0.0056087244	-0.0007827365	-0.004132233	-0.009870764	0.019760134	-0.0034591337	-0.010775448	0.014780048	0.0007492874	
0.0002536	0.005126393	-0.0042644315	-0.006890736	-0.011836226	0.019514317	0.00023939315	-0.0070743333	0.009061146	0.0006025893	
-0.0013950551	0.004146615	-0.0016147792	-0.0060213604	-0.007443623	0.014569217	0.0007134382	-0.0064218966	0.0034771133	7.5407355e-05	
0.0022174108	0.001105719	-0.0014915605	-0.0017336042	-0.0056644785	0.010753255	-0.00037430172	-0.0005331879	-0.0013457608	-0.0013748171	
0.0023874326	0.0015884155	-0.0016096598	-0.001575324	0.0017161499	0.002895696	-4.1143e-05	0.00011527894	-0.0008496694	0.0010167474	
0.0004029772	0.00037523382	-0.00054962473	-0.001764907	0.0002357554	0.0021482317	0.0020121222	0.00043511967	-0.0015368547	0.0010486528	
0.0009460321	0.00036735352	-0.0012142424	0.00032156636	-0.0014099742	-0.00075586233	-0.00040073707	0.00041013496	-0.00019636512	0.0006741815	
-0.0015236186	0.00011647254	0.00010343441	0.0006942051	0.001002096	-0.0012603047	-5.2502205e-06	-0.00057965197	0.00035723613	-0.00197185	
-0.0015212751	2.1338547e-05	0.0003165438	0.0005398165	0.0014682558	-0.00021516842	-0.00019331448	-0.001197035	-0.0013150059	-0.0015536016	
-0.000741506	0.0019829404	-0.0026829252	-0.0012826233	-0.0011696968	0.0012195313	-0.0018125714	-0.0019524018	0.00046666057	0.000117898766	
-0.0007852493	-0.001206542	0.0022106746	0.0016085354	0.0013108038	-0.00013238163	0.00032693706	0.0008515576	0.00046677294	-0.00052007945	
-0.00067682366	-0.0012725745	-0.0014816168	0.001246779	0.0007848918	-0.0015343248	0.000729525	0.0009908837	0.00055434543	-0.0032976563	
-0.00090233685	0.0013882604	0.0005269461	0.001933478	-0.002355119	-0.00058203004	-2.6300877e-05	0.000768947	0.0004932559	-0.0016276501	
-0.005038469	-0.006175147	-0.0026217503	0.009055624	-0.00015730558	-0.0016951861	0.00095601316	0.004814028	-0.0018929635	-0.0019356532	
-0.0017944899	-0.009055714	-0.006333109	0.013020581	-0.0024156133	0.0031447127	0.00044102513	0.0040328805	0.0014282692	-0.002263607	
-0.005233513	-0.017121948	-0.0005965198	0.012383559	-0.00047424322	0.0072388467	0.0011688177	0.0011810396	0.0037435992	-0.0012110177	
-0.0038847583	-0.026921986	-0.0069192788	0.009192339	-0.0016460952	0.012177978	0.003952829	0.00037789845	0.009626055	0.004259575	
0.0031100435	-0.028849646	-0.010368109	0.016115312	-0.01141332	0.01601774	-0.005794013	-0.00663996	0.015843168	0.011964081	
0.003443502	-0.038654912	-0.0074835117	0.025849573	-0.017029742	0.0154515235	-0.0066607497	-0.018850846	0.024793291	0.02042412	
0.0050802496	-0.03912522	-0.0063215895	0.029631745	-0.021677256	0.0059999633	-0.0035914474	-0.02820489	0.03528239	0.025256166	
0.0035270238	-0.031207498	-0.015181167	0.036050588	-0.0268297	-0.00050447066	-9.0504764e-05	-0.0426532	0.036877804	0.038238496	
0.00088186824	-0.016001873	-0.015579306	0.034297705	-0.030751506	-0.009258803	0.014465935	-0.057403576	0.030611282	0.048071947	
0.0027347386	-0.018382672	-0.010738267	0.030915882	-0.032158427	-0.016792435	0.034232188	-0.060775008	0.026661854	0.0436699	
0.0027678125	-0.023700697	-0.0002065269	0.02312259	-0.027158823	-0.007960431	0.019081365	-0.055335507	0.022586938	0.047442593	
-0.0020185933	-0.011966606	0.0011986726	0.0148724355	-0.012287949	0.0041402783	0.0017421489	-0.048684604	0.019714667	0.038173273	
-0.0073714554	0.00023930428	-0.00095903757	0.008426932	-0.005684707	0.017998952	-0.013009734	-0.042847592	0.015960194	0.025153428	
-0.01232985	0.007030722	0.0015964637	-0.0047548143	-0.0007115357	0.023077367	-0.014914223	-0.02911866	0.02231536	0.010203064	
